"","f","e","d","tau_q","tau_s","v_s","y"
"245",0.834039513720199,1.00634043404832,459.890295704827,9.57105449540541,793.258972652256,0.763812653091736,0.988486724528695
"246",0.774876033421606,0.996594568504952,544.291687966324,5.95322515373118,516.038905829191,0.944228304782882,1.03796093021544
"247",0.582358085084707,1.00994684037287,426.336019777227,3.27348335646093,881.417460739613,0.948021029005758,0.915546103739663
"248",0.537777523975819,0.997334064138122,505.328896804713,7.89082038402557,265.314113534987,0.883715200796723,0.73634191182244
"249",1.09905315609649,0.99582219870761,233.828230551444,4.45176249113865,537.522936053574,0.722031781286932,0.872081702684585
"250",1.11134505574591,0.996436781105585,484.690042817965,4.40504061989486,643.79539899528,0.850989785417914,1.21461726968017
"251",0.98204722488299,1.00665069502778,239.138822781388,9.69475608807988,704.686212353408,0.835700921411626,0.9535792998668
"252",1.44968432909809,0.992639538105577,322.423470707145,3.31551818433218,646.92001901567,0.880339172342792,1.26741883102273
"253",0.583938788156956,0.993993389909156,529.935686674435,8.3056866528932,256.918117031455,0.770509819500148,0.684053013625957
"254",1.26875777519308,1.00259786392562,480.291478650179,3.72125840140507,900.754119455814,0.848980937991291,1.31924467252134
"255",0.977270461153239,1.00161640902981,235.121669841465,9.05634243413806,913.388602808118,0.913458871399052,1.03610843390581
"256",1.13213673396967,1.00536359798629,401.302065060008,9.88001093408093,359.62653234601,0.880907486891374,1.1716867407208
"257",0.541625471552834,1.0041921488056,276.489793811925,5.23882468417287,627.175279147923,0.957629495533183,0.843074119164569
"258",0.646843975875527,1.00420087406877,393.31449867459,5.78930665599182,940.867953747511,0.97736386351753,0.998192021974482
"259",0.947300978004932,0.997627307735384,375.658997404389,6.98606371483766,413.258822634816,0.792975156754255,0.971267215231982
"260",1.02628028043546,0.994770999909379,275.341954245232,9.811140361242,854.41405531019,0.909781665727496,1.08108891413979
"261",1.27675331453793,0.997580244480632,421.489367773756,5.97868388472125,792.786522768438,0.704524727002718,1.22252477277138
"262",1.0028045293875,0.997777153956704,296.616688673384,7.62387058394961,945.791754685342,0.945950737479143,1.1274387906766
"263",0.978746310342103,0.994590824595653,500.601958099287,7.11678606108762,943.715616129339,0.899198640347458,1.20150459361429
"264",0.789647494675592,1.00047859480605,388.610345346387,7.14601193880662,672.184138186276,0.780431772628799,0.890906665732857
"265",0.73660919838585,1.00198324024677,427.819436439313,5.28468721290119,791.934713721275,0.823843608284369,0.90940836949098
"266",0.71630652830936,0.993997997851111,541.329188400414,9.6289297202602,661.887653917074,0.788381537143141,0.906578868651964
"267",0.588470740476623,1.00737831180915,276.85312241083,6.3182561150752,612.2070658952,0.99021248749923,0.896317106622808
"268",1.16857093782164,0.996640258622356,526.167128200177,8.62709125946276,482.380760461092,0.722453865082934,1.21975757399766
"269",0.654862373135984,1.00457323163748,369.784886622801,7.85893541993573,843.884525261819,0.980213499092497,0.985901764507098
"270",0.91898253839463,1.00876017690171,242.909809679259,3.42326836846769,604.7159191221,0.799843305326067,0.846818251841639
"271",1.44087928161025,1.00651169428602,289.617163676303,5.91944974008948,512.17970084399,0.868007288919762,1.23001339287363
"272",0.97193315718323,0.990341453412548,376.668437931221,5.15384618518874,793.41047629714,0.995495269424282,1.17646261786029
"273",0.656216323608533,1.00548499838915,231.123656709678,7.82747675827704,313.697627186775,0.910386537807062,0.753667334191569
"274",0.799084317637607,0.999340734323487,470.909009932075,3.08473558654077,440.785147249699,0.811233398038894,0.902432220558907
"275",0.960730895632878,0.993443222534843,273.830926406663,4.66066648997366,310.665773414075,0.806510916305706,0.852806245424287
"276",1.32899495912716,1.00450782292057,382.381109229755,8.62518456717953,481.811599805951,0.750657578976825,1.22888311217582
"277",0.649344494799152,1.00391480496153,360.492082557175,4.01709800981916,504.416902735829,0.882730121747591,0.806708492939821
"278",1.45129829598591,0.995081141819246,254.583087482024,7.06200692313723,844.520374387503,0.875033215852454,1.21823081215872
"279",1.32589028519578,1.00342919557821,251.706585322972,3.78551733586937,320.811792463064,0.918964264169335,1.11525592629163
"280",0.910588952712715,0.99057382022962,486.595466698054,5.01056332956068,470.687338151038,0.735635824222118,0.980304662230461
"281",0.746862725820392,1.00741409266368,258.992877812125,6.38580897799693,542.250909656286,0.771851249504834,0.744218098465037
"282",1.38277207990177,1.00761125756893,484.610488149337,3.62287573097274,319.634991511703,0.723703469452448,1.29753020707298
"283",0.527690480696037,0.995122145432979,312.84941509366,8.66512270225212,828.6107968539,0.874370069219731,0.793452917331045
"284",0.947751935804263,0.995366270048544,316.046150866896,5.99435016699135,998.237005807459,0.812070965999737,1.00897980439556
"285",1.3251748199109,0.990702735381201,424.601544451434,5.07310935505666,925.192024186254,0.936686462000944,1.34454844630009
"286",1.2398856843356,0.994731783927418,528.874367277604,8.40925008640625,232.798338867724,0.842621370474808,1.27114871897751
"287",1.23719948367216,0.99742136488203,375.280760892201,4.64568314235657,297.670646384358,0.908747420529835,1.19747975078969
"288",1.07062970800325,1.00446088337339,389.685283391736,7.62678431742825,508.717299252748,0.847422358090989,1.12271747840676
"289",0.874355814885348,0.999954324089922,476.37436396908,3.38343405909836,698.263029195368,0.811751429969445,1.0171835181129
"290",0.785328074125573,1.00951557142194,281.005588336848,3.56929751532152,619.550500251353,0.929695313889533,0.929665178816728
"291",0.772385265910998,0.99361052619759,425.714740436524,3.48377797007561,362.618716619909,0.793502907990478,0.821285524888571
"292",1.39445442100987,1.00545947904233,509.127660875674,8.86947153741494,751.326429471374,0.856460832362063,1.38634103742658
"293",0.603083595167845,1.00184620353393,354.879383346997,7.87328184745274,435.108776204288,0.876642834558152,0.775956577566616
"294",0.990573652321473,1.00065745417494,350.458328227978,7.46958568668924,478.452459163964,0.96135475304909,1.10320875478318
"295",1.34631410241127,1.00304379833862,540.942890744191,5.33204356767237,219.462188519537,0.831141870724969,1.32851446653465
"296",1.44628656073473,0.99362535928376,362.519274279475,4.65014558262192,888.124164752662,0.983245533471927,1.37081806032866
"297",1.18131008837372,1.00735012706835,395.484055916313,7.81938409036957,802.171858400106,0.835364173282869,1.22311532315537
"298",1.0328728526365,1.00739789841697,226.125721330754,5.84998572408222,923.405765742064,0.776512458198704,0.935691815195746
"299",1.03185240668245,0.993027492715046,226.473865110893,6.54423623951152,928.799619711936,0.951208686339669,1.07831528895715
"300",1.20224449085072,0.996136099831201,467.283764306922,8.73304122057743,858.34878385067,0.87536041168496,1.29327387776349
"301",0.813994568772614,0.997733573992737,506.443679658696,6.64484091266058,239.098014868796,0.828960515069775,0.92405186186767
"302",0.819390138611197,0.998297036779113,288.242101320066,8.60188284679316,545.664730854332,0.736975010461174,0.79843694518532
"303",0.940528906881809,0.998607327984646,369.106539979111,7.67038932815194,317.88983233273,0.931990280095488,1.03077234074585
"304",0.630834596930072,0.99598401854746,360.100044775754,5.90407596062869,274.120086804032,0.817200557817705,0.685983995008526
"305",0.866251520579681,0.990056026875973,231.669966783375,6.48099470208399,637.612849473953,0.881888244790025,0.895791646837891
"306",1.12524292431772,0.993261455530301,264.218291046564,6.93309442559257,347.252864763141,0.859982672333717,0.995973046010649
"307",0.616146367741749,1.00415660813451,269.941865559667,3.02986587653868,230.638669990003,0.854860169091262,0.626686375229608
"308",0.590032586362213,1.00440040668938,205.098556622397,7.30313901253976,673.510906472802,0.833169009489939,0.721508986010945
"309",0.911323831882328,0.994039572090842,279.722517274786,5.46281064092182,989.253438264132,0.883449265989475,1.01355419951159
"310",0.559628477320075,0.99765999329742,404.298514313996,4.41234556911513,947.10860401392,0.803007858153433,0.747195963068252
"311",1.3591961953789,1.00587836066727,377.978751424234,4.55609898478724,269.417489692569,0.960131700732745,1.28789102064055
"312",0.553202537354082,1.00162609360181,501.917284168303,4.35360262286849,603.22263147682,0.915236387867481,0.832367816658765
"313",1.24781994102523,0.997558432701044,474.686454888433,3.27482392126694,993.466222658753,0.712173436954617,1.2455326387627
"314",0.555666282307357,0.991379523272626,407.137792080175,7.62526124436408,838.301013037562,0.957031012000516,0.906192585318874
"315",1.36979524930939,1.00237740896177,548.453717399389,8.44728444493376,665.182795189321,0.804389073839411,1.36925838275079
"316",0.614514701999724,1.00405671752058,230.326879187487,8.63275264180265,396.518883854151,0.958263441710733,0.813202953615735
"317",1.22834604349919,0.994201750340872,513.748194370419,6.33745859609917,324.353462457657,0.814934144564904,1.25536809737318
"318",0.992430883226916,0.997803200413473,439.80645671254,3.62754154601134,405.878081358969,0.943778216000646,1.13190748942924
"319",1.43885904923081,1.00775138806086,354.449484567158,8.07902618520893,236.427230387926,0.735888893646188,1.23159553308578
"320",0.560946117620915,1.00701564014889,305.986755562481,3.82562928413972,712.157388031483,0.711297048698179,0.596834583938024
"321",1.11018270486966,1.00218630288728,461.260024656076,8.88572176755406,605.115822702646,0.885412543034181,1.22761115299332
"322",1.42770774080418,0.992785214609466,496.18722331943,5.32783107087016,684.943086095154,0.763123160181567,1.33572286002907
"323",1.4717561819125,1.00156811228488,204.05992383603,5.368148509413,679.639373533428,0.999631598871201,1.21840531911479
"324",1.02704821946099,0.995911135841161,500.39175163256,7.3385978306178,750.865272432566,0.752162508759648,1.13861770857881
"325",0.960995900211856,0.990227200151421,216.589063603897,4.88675672956742,708.830094709992,0.879146564705297,0.929272384649974
"326",1.38026258605532,0.99087245718576,295.882760791574,9.71647880016826,429.469599761069,0.975355261471123,1.24103864233566
"327",0.96172971255146,1.00465485958848,202.133863733616,6.07292590057477,908.172621577978,0.71032809887547,0.821011074644787
"328",1.43358148308471,0.993699128311127,506.76895926008,7.4175084552262,741.419886983931,0.723460364574566,1.33973079733071
"329",0.691591787151992,0.991035287552513,485.324633668642,9.9796772741247,697.799556329846,0.926094367960468,0.970930663477632
"330",1.21982170455158,1.00086406739894,441.028579557315,5.23804042558186,688.957652822137,0.922275483189151,1.29390709894563
"331",0.543874088441953,0.9986430542171,488.994438503869,4.1133515231777,988.206633366644,0.701010244875215,0.66225866128126
"332",0.971846016356722,1.00212405753322,395.028954418376,5.52967534889467,309.457487426698,0.880978722800501,1.03603604724981
"333",1.06251821876504,1.00963797254954,341.327049536631,9.74778741621412,388.472593203187,0.944722634158097,1.11943381045284
"334",0.804649681085721,1.00866979341023,418.794805801008,9.74480787897483,857.615889236331,0.908998100552708,1.05310567635607
"335",0.907359996810555,0.998157267947681,405.975588713773,8.26460167113692,257.685228250921,0.978638879512437,1.04518320572628
"336",0.557269477518275,0.99381973172538,200.761691934895,9.38859399082139,964.615077339113,0.873236091528088,0.79465077501908
"337",0.542189912172034,1.00563051392324,414.126868499443,5.07115991436876,376.088764518499,0.770464742393233,0.634840959915722
"338",1.48372179060243,1.00257001437247,393.431731557939,4.02228979533538,422.852571681142,0.806339833769016,1.3068437710674
"339",1.30374113772996,1.00584817793686,440.628054761328,6.07163866981864,900.407633930445,0.744997570337728,1.28206616182461
"340",1.30853418982588,0.995366889364086,334.302375849802,7.3004211159423,692.234660498798,0.811038310010917,1.20147998778553
"341",1.35471537755802,0.990996401207522,440.688466606662,4.91019677720033,662.557363882661,0.820777018251829,1.29613942479488
"342",1.28446533251554,0.997397983921692,451.453158026561,5.28240200108849,569.725982472301,0.994240209483542,1.34580175884053
"343",1.34288837574422,0.998107065362856,275.622980063781,9.62680635880679,811.853409744799,0.744447459396906,1.13760748251148
"344",1.32215871871449,1.00507245723624,348.202835512348,9.91163693042472,936.397637799382,0.881064837356098,1.287419966808
"345",1.07527619344182,0.994708900284022,400.416351412423,3.10408428474329,786.753563210368,0.904004483669996,1.18001212764092
"346",0.510305681731552,1.00604724621866,394.429338735063,4.65307960566133,447.194935753942,0.966671627666801,0.829201612074366
"347",1.33810462895781,1.00514587449376,239.21834094217,3.54160859831609,328.81017383188,0.927999028121121,1.11052631428856
"348",1.09611086547375,1.0095219715545,534.697291778866,5.06684047076851,736.940501630306,0.810022377385758,1.23626726085836
"349",1.4877770121675,0.997922310815193,355.053710751235,8.52526191435754,338.794157654047,0.771576668834314,1.2633033399123
"350",0.967791080474854,0.995330073856749,244.126467348542,7.32664283481427,588.15421871841,0.834420386492275,0.916815976392597
"351",1.38373539666645,1.009607543163,360.607739572879,3.23749812296592,288.588856346905,0.828404802712612,1.23487929293887
"352",1.03301927237771,1.00033271721564,405.721928051207,3.62505384115502,769.552589207888,0.800465349829756,1.09480956745527
"353",0.753968455363065,1.00424358672462,309.786300966516,3.78832958242856,814.073250070214,0.981347978720441,1.01747260183601
"354",1.28970074723475,0.992695374381729,477.319695986807,6.8560677182395,607.147467695177,0.952715554228053,1.34179856247634
